,	95,82,	95,10387,0,0,10
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
731680,4182,0,1,566335,22344,7294,86047,16403,82,	95,82,	95,10387,0,0,10
731762,4183,1,0,576157,1359,7447,6295,16403,5,	0,5,	0,0,0,0,14
731830,4184,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
731891,4185,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
731955,4186,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
732016,4187,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
732680,4188,0,1,567571,22681,7328,87333,16405,82,	95,82,	96,10387,0,0,10
732762,4189,1,0,575616,1356,7451,6188,16403,5,	0,5,	0,0,0,0,14
732829,4190,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
732891,4191,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
732954,4192,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
733016,4193,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
733679,4194,0,1,567290,22626,7247,77475,16403,82,	96,82,	95,11186,0,0,10
733763,4195,1,0,576826,1367,7458,5665,16403,4,	0,5,	0,0,0,0,14
733829,4196,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
733892,4197,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
733954,4198,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
734017,4199,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
734679,4200,0,1,566134,22390,7355,86123,16403,82,	95,82,	95,10387,0,0,0
734760,4201,1,0,578279,1306,7458,7222,16403,5,	0,5,	0,0,0,0,14
734826,4202,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
734889,4203,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
734951,4204,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
735014,4205,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
735678,4206,0,1,567297,22536,7268,85533,16401,82,	95,82,	95,10387,0,0,0
735760,4207,1,0,578330,1341,7441,6184,16403,5,	0,5,	0,0,0,0,14
735827,4208,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
735889,4209,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
735950,4210,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
736014,4211,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
736677,4212,0,1,565670,22464,7292,84061,16403,82,	95,83,	96,10387,0,0,10
736761,4213,1,0,576454,1322,7450,8020,16403,5,	0,5,	0,0,0,0,14
736827,4214,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
736890,4215,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
736952,4216,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
737015,4217,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
737677,4218,0,1,567283,22274,7248,84863,16403,83,	95,82,	95,9472,0,0,10
737759,4219,1,0,577094,1349,7444,6548,16403,5,	0,4,	0,0,0,0,14
737826,4220,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
737888,4221,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
737951,4222,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
738013,4223,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
738676,4224,0,1,567665,22545,7314,87720,16403,82,	96,82,	95,11186,0,0,10
738760,4225,1,0,576121,1321,7448,6447,16403,5,	0,5,	0,0,0,0,14
738826,4226,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
738889,4227,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
738951,4228,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
739014,4229,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
739676,4230,0,1,566841,22704,7291,87145,16403,82,	95,82,	96,10387,0,0,10
739760,4231,1,0,575909,1355,7455,5609,16405,5,	0,5,	0,0,0,0,14
739825,4232,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
739889,4233,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
739950,4234,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
740014,4235,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
740675,4236,0,1,566654,22317,7316,85846,16405,82,	95,82,	95,10387,0,0,10
740759,4237,1,0,576178,1297,7428,6304,16403,5,	0,5,	0,0,0,0,14
740825,4238,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
740888,4239,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
740950,4240,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
741013,4241,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
741675,4242,0,1,566930,23117,7274,84297,16405,82,	96,82,	95,11186,0,0,10
741758,4243,1,0,575654,1343,7447,6611,16403,5,	0,5,	0,0,0,0,14
741824,4244,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
741888,4245,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
741949,4246,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
742012,4247,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
742676,4248,0,1,566191,22374,7277,86045,16403,82,	95,82,	95,10387,0,0,0
742758,4249,1,0,577558,1384,7442,6849,16403,5,	0,5,	0,0,0,0,14
742823,4250,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
742887,4251,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
742948,4252,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
743010,4253,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
743675,4254,0,1,566640,22575,7329,86626,16401,82,	95,82,	95,10387,0,0,0
743757,4255,1,0,577363,1288,7429,6168,16403,4,	0,5,	0,0,0,0,14
743823,4256,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
743886,4257,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
743948,4258,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
744011,4259,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
744675,4260,0,1,566270,22632,7261,82446,16403,82,	95,82,	95,10387,0,0,0
744757,4261,1,0,578067,1296,7437,7900,16403,5,	0,5,	0,0,0,0,14
744822,4262,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
744886,4263,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
744947,4264,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
745011,4265,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
745674,4266,0,1,565968,22265,7286,85529,16403,82,	95,82,	95,10387,0,0,10
745756,4267,1,0,576149,1335,7447,6350,16403,5,	0,5,	0,0,0,0,14
745824,4268,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
745885,4269,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
745949,4270,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
746010,4271,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
746674,4272,0,1,567884,22517,7335,85542,16401,82,	95,83,	96,10387,0,0,10
746756,4273,1,0,575977,1307,7439,6064,16403,5,	0,5,	0,0,0,0,14
746823,4274,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
746885,4275,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
746948,4276,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
747010,4277,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
747673,4278,0,1,565335,22405,7292,87330,16403,82,	96,82,	95,11186,0,0,0
747755,4279,1,0,577765,1327,7456,7315,16403,5,	0,4,	0,0,0,0,14
747821,4280,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
747884,4281,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
747945,4282,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
748009,4283,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
748673,4284,0,1,565884,22423,7311,85573,16403,83,	95,82,	95,9472,0,0,0
748752,4285,1,0,585169,1318,7455,7308,16403,5,	0,5,	0,0,0,0,14
748820,4286,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
748881,4287,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
748945,4288,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
749006,4289,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
749672,4290,0,1,566327,22440,7223,85805,16405,82,	95,82,	95,10387,0,0,0
749754,4291,1,0,577133,1343,7417,6348,16403,5,	0,5,	0,0,0,0,14
749819,4292,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
749883,4293,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
749944,4294,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
750008,4295,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
750671,4296,0,1,567029,22827,7276,87293,16403,82,	95,82,	95,10387,0,0,0
750753,4297,1,0,577814,1361,7422,7538,16401,5,	0,5,	0,0,0,0,14
750819,4298,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
750882,4299,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
750944,4300,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
751007,4301,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
751671,4302,0,1,566767,22259,7287,86613,16401,82,	95,82,	96,10387,0,0,10
751753,4303,1,0,576533,1324,7445,6315,16403,5,	0,5,	0,0,0,0,14
751820,4304,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
751882,4305,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
751945,4306,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
752007,4307,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
752670,4308,0,1,567089,23096,7319,87013,16403,82,	96,82,	95,11186,0,0,10
752752,4309,1,0,576009,1307,7425,6065,16403,5,	0,5,	0,0,0,0,14
752820,4310,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
752881,4311,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
752945,4312,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
753006,4313,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
753670,4314,0,1,566898,22438,7268,82148,16403,82,	95,82,	95,10387,0,0,10
753752,4315,1,0,576483,1307,7436,6480,16403,5,	0,5,	0,0,0,0,14
753819,4316,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
753881,4317,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
753944,4318,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
754006,4319,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
754669,4320,0,1,568009,22437,7257,87032,16401,82,	95,82,	95,10387,0,0,10
754751,4321,1,0,576522,1323,7420,6930,16403,4,	0,5,	0,0,0,0,14
754819,4322,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
754880,4323,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
754944,4324,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
755005,4325,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
755668,4326,0,1,568178,22611,7332,88629,16403,82,	95,83,	96,10387,0,0,0
755750,4327,1,0,577778,1312,7428,7119,16403,5,	0,5,	0,0,0,0,14
755816,4328,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
755879,4329,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
755941,4330,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
756004,4331,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
756668,4332,0,1,565589,22264,7258,83742,16403,83,	96,82,	95,10262,0,0,0
756750,4333,1,0,578875,1311,7421,6350,16401,5,	0,5,	0,0,0,0,14
756815,4334,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
756879,4335,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
756940,4336,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
757004,4337,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
757667,4338,0,1,568249,22567,7265,87063,16405,82,	95,82,	95,10387,0,0,10
757749,4339,1,0,576796,1344,7423,6082,16401,5,	0,5,	0,0,0,0,14
757817,4340,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
757878,4341,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
757942,4342,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
758003,4343,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
758667,4344,0,1,566992,22437,7311,86285,16403,82,	95,83,	96,10387,0,0,10
758749,4345,1,0,576440,1303,7425,5807,16403,5,	0,4,	0,0,0,0,14
758816,4346,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
758878,4347,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
758941,4348,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
759003,4349,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
759666,4350,0,1,566626,22474,7304,88869,16403,82,	96,82,	95,11186,0,0,10
759748,4351,1,0,576159,1338,7447,6223,16401,5,	0,5,	0,0,0,0,14
759816,4352,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
759877,4353,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
759941,4354,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
760002,4355,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
760666,4356,0,1,566587,22434,7240,83405,16401,83,	95,82,	95,9472,0,0,0
760745,4357,1,0,584975,1324,7429,6297,16403,5,	0,5,	0,0,0,0,14
760813,4358,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
760875,4359,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
760938,4360,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
760999,4361,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
761665,4362,0,1,567224,22880,7256,84984,16403,82,	95,82,	96,10387,0,0,0
761747,4363,1,0,578356,1300,7427,6293,16401,5,	0,5,	0,0,0,0,14
761812,4364,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
761876,4365,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
761937,4366,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
762001,4367,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
762664,4368,0,1,566711,22220,7315,85201,16401,82,	95,82,	95,10387,0,0,0
762746,4369,1,0,578341,1298,7439,6047,16401,5,	0,5,	0,0,0,0,14
762812,4370,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
762875,4371,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
762937,4372,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
763000,4373,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
763664,4374,0,1,568140,23023,7275,86586,16403,82,	96,82,	95,11186,0,0,0
763746,4375,1,0,577209,1324,7434,7031,16403,5,	0,5,	0,0,0,0,14
763811,4376,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
763875,4377,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
763936,4378,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
764000,4379,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
764663,4380,0,1,566410,22416,7284,79814,16403,82,	95,83,	95,10387,0,0,10
764745,4381,1,0,576551,1322,7430,6510,16403,5,	0,5,	0,0,0,0,14
764813,4382,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
764874,4383,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
764938,4384,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
764999,4385,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
765663,4386,0,1,568156,22454,7277,86332,16403,83,	95,82,	96,9472,0,0,10
765745,4387,1,0,577774,1316,7429,7549,16401,4,	0,5,	0,0,0,0,14
765810,4388,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
765874,4389,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
765935,4390,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
765999,4391,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
766662,4392,0,1,568420,22654,7342,84758,16403,82,	96,82,	95,11186,0,0,10
766744,4393,1,0,577025,1317,7439,6535,16401,5,	0,5,	0,0,0,0,14
766812,4394,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
766873,4395,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
766937,4396,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
766998,4397,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
767662,4398,0,1,566074,22305,7271,85328,16401,82,	95,82,	95,10387,0,0,0
767744,4399,1,0,578690,1342,7454,6445,16403,5,	0,5,	0,0,0,0,14
767809,4400,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
767873,4401,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
767934,4402,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
767997,4403,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
768661,4404,0,1,568471,22498,7297,87067,16403,82,	96,83,	96,11186,0,0,0
768743,4405,1,0,577951,1326,7422,7246,16403,5,	0,5,	0,0,0,0,14
768808,4406,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
768872,4407,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
768933,4408,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
768997,4409,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
769660,4410,0,1,566977,22449,7266,87074,16403,83,	95,82,	95,9472,0,0,10
769742,4411,1,0,577176,1289,7421,7554,16401,5,	0,5,	0,0,0,0,14
769808,4412,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
769871,4413,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
769933,4414,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
769996,4415,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
770660,4416,0,1,566645,22413,7339,85256,16403,82,	95,82,	95,10387,0,0,10
770742,4417,1,0,576668,1330,7443,6183,16403,5,	0,4,	0,0,0,0,14
770809,4418,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
770871,4419,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
770934,4420,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
770996,4421,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
771659,4422,0,1,566969,22452,7255,84187,16403,82,	96,82,	96,11186,0,0,10
771741,4423,1,0,576755,1311,7433,6315,16403,5,	0,5,	0,0,0,0,14
771809,4424,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
771870,4425,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
771934,4426,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
771995,4427,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
772659,4428,0,1,568390,22830,7301,86114,16405,82,	95,83,	95,10387,0,0,10
772741,4429,1,0,576951,1365,7439,6746,16401,5,	0,5,	0,0,0,0,14
772808,4430,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
772870,4431,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
772933,4432,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
772995,4433,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
773658,4434,0,1,567483,22281,7269,87065,16405,83,	95,82,	96,9472,0,0,0
773738,4435,1,0,585376,1309,7419,6836,16403,5,	0,5,	0,0,0,0,14
773806,4436,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
773867,4437,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
773931,4438,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
773992,4439,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
774658,4440,0,1,568075,23084,7315,86601,16403,82,	96,82,	95,11186,0,0,0
774739,4441,1,0,578089,1353,7425,6074,16403,5,	0,5,	0,0,0,0,14
774805,4442,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
774868,4443,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
774930,4444,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
774993,4445,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
775657,4446,0,1,567375,22397,7284,84816,16401,82,	95,83,	95,10387,0,0,0
775739,4447,1,0,577955,1311,7416,6087,16403,5,	0,5,	0,0,0,0,14
775804,4448,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
775868,4449,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
775929,4450,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
775993,4451,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
776656,4452,0,1,568395,22465,7255,87150,16403,82,	95,82,	96,10387,0,0,0
776738,4453,1,0,577255,1290,7409,6850,16403,5,	0,5,	0,0,0,0,14
776804,4454,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
776867,4455,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
776929,4456,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
776992,4457,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
