2800171,8856,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2800220,8857,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2800269,8858,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2800316,8859,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
2800826,8860,0,1,VRMS,9215,IRMS,8155,W,0,WE,0,0
2800910,8861,1,1,VRMS,561188,IRMS,1149049,W,5023,WE,5022,10
2800973,8862,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2801022,8863,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2801072,8864,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2801121,8865,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2801170,8866,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2801219,8867,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2801268,8868,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2801317,8869,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
2801577,8870,0,1,VRMS,8981,IRMS,8112,W,0,WE,0,0
2801909,8871,1,1,VRMS,561463,IRMS,1149012,W,5019,WE,5021,10
2801973,8872,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2802022,8873,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2802071,8874,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2802120,8875,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2802169,8876,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2802219,8877,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2802268,8878,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2802317,8879,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
2802696,8880,0,1,VRMS,9221,IRMS,8177,W,0,WE,0,0
2802909,8881,1,1,VRMS,562124,IRMS,1149624,W,5024,WE,5024,10
2802972,8882,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2803021,8883,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2803070,8884,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2803120,8885,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2803169,8886,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2803218,8887,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2803267,8888,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2803316,8889,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
2803822,8890,0,1,VRMS,8738,IRMS,7596,W,0,WE,0,0
2803908,8891,1,1,VRMS,561103,IRMS,1148651,W,5021,WE,5019,10
2803972,8892,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2804021,8893,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2804070,8894,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2804119,8895,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2804168,8896,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2804217,8897,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2804267,8898,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2804316,8899,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
2804561,8900,0,1,VRMS,9161,IRMS,8225,W,0,WE,0,0
2804910,8901,1,1,VRMS,560947,IRMS,1149087,W,5021,WE,5020,10
2804973,8902,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2805020,8903,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2805069,8904,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2805118,8905,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2805168,8906,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2805217,8907,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2805266,8908,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2805315,8909,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
2805669,8910,0,1,VRMS,8870,IRMS,7940,W,0,WE,0,0
2805909,8911,1,1,VRMS,561926,IRMS,1149194,W,5021,WE,5023,10
2805972,8912,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2806022,8913,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2806071,8914,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2806120,8915,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2806169,8916,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2806216,8917,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2806265,8918,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2806315,8919,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
2806839,8920,0,1,VRMS,9209,IRMS,8297,W,0,WE,0,0
2806908,8921,1,1,VRMS,561745,IRMS,1149629,W,5025,WE,5024,10
2806972,8922,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2807021,8923,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2807070,8924,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2807119,8925,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2807169,8926,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2807216,8927,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2807265,8928,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2807314,8929,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
2807580,8930,0,1,VRMS,9468,IRMS,7461,W,0,WE,0,0
2807908,8931,1,1,VRMS,561783,IRMS,1148992,W,5028,WE,5029,10
2807971,8932,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2808020,8933,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2808070,8934,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2808119,8935,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2808168,8936,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2808217,8937,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2808266,8938,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2808315,8939,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
2808725,8940,0,1,VRMS,9275,IRMS,8321,W,0,WE,0,0
2808907,8941,1,1,VRMS,561163,IRMS,1148015,W,5019,WE,5018,10
2808971,8942,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2809020,8943,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2809069,8944,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2809118,8945,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2809167,8946,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2809217,8947,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2809266,8948,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2809315,8949,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
2809876,8950,0,1,VRMS,8858,IRMS,7894,W,0,WE,0,0
2809933,8951,1,1,VRMS,563051,IRMS,1148128,W,5014,WE,5141,14
2809997,8952,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2810046,8953,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2810095,8954,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2810142,8955,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2810191,8956,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2810241,8957,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2810290,8958,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2810339,8959,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
2810636,8960,0,1,VRMS,9182,IRMS,8153,W,1,WE,1,0
2810908,8961,1,1,VRMS,561702,IRMS,1147932,W,5021,WE,4895,10
2810972,8962,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2811021,8963,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2811070,8964,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2811117,8965,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2811166,8966,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2811215,8967,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2811265,8968,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2811314,8969,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
2811766,8970,0,1,VRMS,8777,IRMS,7605,W,0,WE,0,0
2811908,8971,1,1,VRMS,561444,IRMS,1147227,W,5013,WE,5013,10
2811971,8972,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2812020,8973,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2812069,8974,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2812119,8975,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2812166,8976,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2812215,8977,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2812264,8978,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2812313,8979,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
2812874,8980,0,1,VRMS,9150,IRMS,7250,W,0,WE,0,0
2812932,8981,1,1,VRMS,564035,IRMS,1147520,W,5013,WE,5131,14
2812995,8982,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2813044,8983,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2813091,8984,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2813140,8985,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2813190,8986,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2813239,8987,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2813288,8988,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2813337,8989,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
2813634,8990,0,1,VRMS,8742,IRMS,7690,W,0,WE,0,0
2813906,8991,1,1,VRMS,560314,IRMS,1144642,W,4998,WE,4880,10
2813970,8992,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2814019,8993,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2814068,8994,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2814117,8995,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2814167,8996,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2814216,8997,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2814265,8998,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2814314,8999,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
2814763,9000,0,1,VRMS,9518,IRMS,8173,W,0,WE,0,0
2814906,9001,1,1,VRMS,560855,IRMS,1146798,W,5005,WE,5003,10
2814969,9002,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2815019,9003,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2815068,9004,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2815117,9005,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2815166,9006,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2815215,9007,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2815264,9008,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2815313,9009,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
2815559,9010,0,1,VRMS,9151,IRMS,8279,W,0,WE,0,0
2815907,9011,1,1,VRMS,561032,IRMS,1145643,W,5004,WE,5006,10
2815971,9012,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2816020,9013,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2816069,9014,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2816116,9015,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2816165,9016,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2816215,9017,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2816264,9018,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2816313,9019,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
2816667,9020,0,1,VRMS,9216,IRMS,8361,W,0,WE,0,0
2816907,9021,1,1,VRMS,560900,IRMS,1145525,W,5000,WE,4999,10
2816970,9022,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2817019,9023,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2817069,9024,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2817118,9025,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2817165,9026,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2817214,9027,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2817263,9028,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2817312,9029,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
2817777,9030,0,1,VRMS,8889,IRMS,8115,W,0,WE,0,0
2817906,9031,1,1,VRMS,560972,IRMS,1145214,W,4999,WE,5000,10
2817970,9032,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2818019,9033,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2818068,9034,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2818117,9035,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2818166,9036,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2818215,9037,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2818265,9038,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2818312,9039,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
2818889,9040,0,1,VRMS,9209,IRMS,8228,W,0,WE,0,0
2818947,9041,1,1,VRMS,561961,IRMS,1145080,W,4997,WE,5202,14
2819010,9042,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2819059,9043,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2819108,9044,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2819158,9045,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2819207,9046,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2819256,9047,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2819305,9048,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2819354,9049,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
2819631,9050,0,1,VRMS,9113,IRMS,8353,W,0,WE,0,0
2819905,9051,1,1,VRMS,560056,IRMS,1144173,W,4991,WE,4785,10
2819969,9052,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2820018,9053,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2820067,9054,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2820116,9055,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2820165,9056,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2820214,9057,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2820263,9058,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2820313,9059,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
2820757,9060,0,1,VRMS,9214,IRMS,8198,W,0,WE,0,0
2820907,9061,1,1,VRMS,559444,IRMS,1143164,W,4984,WE,4984,10
2820970,9062,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2821017,9063,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2821066,9064,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2821115,9065,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2821165,9066,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2821214,9067,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2821263,9068,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2821312,9069,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
2821871,9070,0,1,VRMS,9020,IRMS,7952,W,0,WE,0,0
2821926,9071,1,1,VRMS,573651,IRMS,1144513,W,4984,WE,5095,14
2821992,9072,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2822039,9073,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2822088,9074,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2822137,9075,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2822187,9076,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2822236,9077,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2822285,9078,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2822334,9079,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
2822627,9080,0,1,VRMS,9273,IRMS,8282,W,0,WE,0,0
2822905,9081,1,1,VRMS,560650,IRMS,1143484,W,4989,WE,4880,10
2822969,9082,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2823018,9083,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2823067,9084,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2823116,9085,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2823165,9086,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2823215,9087,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2823264,9088,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2823313,9089,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
2823757,9090,0,1,VRMS,8799,IRMS,7712,W,0,WE,0,0
2823905,9091,1,1,VRMS,560069,IRMS,1143992,W,4991,WE,4988,10
2823968,9092,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2824017,9093,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2824067,9094,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2824116,9095,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2824165,9096,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2824214,9097,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2824263,9098,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2824312,9099,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
2824851,9100,0,1,VRMS,8802,IRMS,7549,W,0,WE,0,0
2824908,9101,1,1,VRMS,571562,IRMS,1144191,W,4990,WE,5006,14
2824972,9102,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2825021,9103,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2825070,9104,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2825119,9105,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2825166,9106,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2825216,9107,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2825265,9108,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2825314,9109,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
2825627,9110,0,1,VRMS,8787,IRMS,7599,W,0,WE,1,0
2825906,9111,1,1,VRMS,561680,IRMS,1144639,W,5000,WE,4986,10
2825969,9112,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2826018,9113,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2826067,9114,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2826117,9115,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2826164,9116,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2826213,9117,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2826262,9118,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2826311,9119,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
2826754,9120,0,1,VRMS,9560,IRMS,8267,W,0,WE,0,0
2826905,9121,1,1,VRMS,560851,IRMS,1144803,W,5002,WE,5001,10
2826969,9122,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2827018,9123,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2827067,9124,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2827116,9125,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2827163,9126,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2827212,9127,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2827261,9128,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2827311,9129,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
2827862,9130,0,1,VRMS,9134,IRMS,8353,W,0,WE,0,0
2827919,9131,1,1,VRMS,563192,IRMS,1144553,W,4999,WE,5074,14
2827982,9132,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2828032,9133,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2828081,9134,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2828130,9135,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2828179,9136,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2828228,9137,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2828277,9138,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2828326,9139,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
2828589,9140,0,1,VRMS,8743,IRMS,7525,W,0,WE,0,0
2828904,9141,1,1,VRMS,561310,IRMS,1144353,W,4998,WE,4924,10
2828967,9142,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2829017,9143,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2829066,9144,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2829115,9145,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2829164,9146,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2829213,9147,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2829262,9148,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2829312,9149,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
2829733,9150,0,1,VRMS,9200,IRMS,8331,W,0,WE,0,0
2829903,9151,1,1,VRMS,559770,IRMS,1142032,W,4987,WE,4986,10
2829967,9152,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2830016,9153,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2830065,9154,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2830114,9155,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2830163,9156,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2830213,9157,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2830262,9158,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2830311,9159,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
2830901,9160,0,1,VRMS,8918,IRMS,8018,W,0,WE,0,0
2830958,9161,1,1,VRMS,573320,IRMS,1141463,W,4974,WE,5241,14
2831022,9162,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2831071,9163,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2831120,9164,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2831169,9165,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2831216,9166,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2831265,9167,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2831314,9168,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2831364,9169,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
2831679,9170,0,1,VRMS,8921,IRMS,7964,W,0,WE,0,0
2831904,9171,1,1,VRMS,560642,IRMS,1142303,W,4978,WE,4712,10
2831968,9172,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2832017,9173,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2832066,9174,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2832115,9175,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2832164,9176,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2832214,9177,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2832261,9178,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2832310,9179,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
2832791,9180,0,1,VRMS,8784,IRMS,7656,W,0,WE,0,0
2832904,9181,1,1,VRMS,560414,IRMS,1141382,W,4971,WE,4972,10
2832967,9182,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
2833016,9183,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
