4731340,21812,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4731389,21813,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4731441,21814,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4731490,21815,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4731539,21816,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4731590,21817,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4731639,21818,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4731691,21819,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4732039,21820,0,1,VRMS,8899,IRMS,7231,W,0,WE,0,0
4732282,21821,1,1,VRMS,567413,IRMS,4939,W,21,WE,21,10
4732340,21822,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4732391,21823,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4732440,21824,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4732489,21825,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4732540,21826,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4732590,21827,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4732641,21828,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4732690,21829,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4733181,21830,0,1,VRMS,8812,IRMS,7019,W,0,WE,0,0
4733284,21831,1,1,VRMS,567714,IRMS,4974,W,21,WE,21,10
4733341,21832,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4733390,21833,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4733440,21834,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4733491,21835,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4733540,21836,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4733591,21837,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4733640,21838,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4733691,21839,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4733939,21840,0,1,VRMS,9016,IRMS,7241,W,0,WE,0,0
4734283,21841,1,1,VRMS,567956,IRMS,4946,W,21,WE,21,10
4734341,21842,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4734390,21843,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4734441,21844,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4734490,21845,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4734541,21846,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4734590,21847,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4734640,21848,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4734691,21849,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4735066,21850,0,1,VRMS,8626,IRMS,6782,W,0,WE,0,0
4735283,21851,1,1,VRMS,564991,IRMS,4926,W,21,WE,21,10
4735340,21852,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4735391,21853,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4735440,21854,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4735490,21855,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4735541,21856,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4735590,21857,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4735641,21858,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4735690,21859,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4735840,21860,0,1,VRMS,8617,IRMS,6766,W,0,WE,0,0
4736282,21861,1,1,VRMS,567508,IRMS,4951,W,21,WE,21,10
4736339,21862,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4736391,21863,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4736440,21864,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4736491,21865,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4736540,21866,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4736591,21867,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4736641,21868,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4736690,21869,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4736946,21870,0,1,VRMS,8545,IRMS,6521,W,0,WE,0,0
4737284,21871,1,1,VRMS,566979,IRMS,4949,W,21,WE,21,10
4737341,21872,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4737390,21873,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4737439,21874,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4737490,21875,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4737540,21876,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4737591,21877,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4737640,21878,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4737691,21879,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4738070,21880,0,1,VRMS,8918,IRMS,7085,W,0,WE,0,0
4738283,21881,1,1,VRMS,567159,IRMS,4935,W,21,WE,21,10
4738340,21882,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4738390,21883,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4738441,21884,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4738490,21885,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4738541,21886,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4738590,21887,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4738641,21888,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4738691,21889,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4739201,21890,0,1,VRMS,9179,IRMS,7037,W,0,WE,0,0
4739282,21891,1,1,VRMS,567079,IRMS,4927,W,21,WE,21,10
4739340,21892,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4739391,21893,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4739440,21894,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4739491,21895,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4739540,21896,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4739590,21897,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4739641,21898,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4739690,21899,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4739977,21900,0,1,VRMS,9164,IRMS,7057,W,0,WE,0,0
4740284,21901,1,1,VRMS,567493,IRMS,4931,W,21,WE,21,10
4740341,21902,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4740390,21903,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4740440,21904,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4740491,21905,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4740540,21906,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4740591,21907,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4740640,21908,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4740691,21909,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4741122,21910,0,1,VRMS,8636,IRMS,6778,W,0,WE,0,0
4741283,21911,1,1,VRMS,567305,IRMS,4911,W,21,WE,21,10
4741341,21912,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4741390,21913,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4741441,21914,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4741490,21915,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4741539,21916,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4741591,21917,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4741640,21918,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4741691,21919,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4741875,21920,0,1,VRMS,8723,IRMS,7059,W,0,WE,0,0
4742283,21921,1,1,VRMS,567768,IRMS,4973,W,21,WE,21,10
4742340,21922,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4742391,21923,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4742440,21924,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4742490,21925,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4742541,21926,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4742590,21927,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4742641,21928,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4742690,21929,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4742985,21930,0,1,VRMS,8704,IRMS,6784,W,0,WE,0,0
4743282,21931,1,1,VRMS,566804,IRMS,4911,W,21,WE,21,10
4743340,21932,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4743391,21933,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4743440,21934,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4743491,21935,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4743540,21936,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4743589,21937,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4743641,21938,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4743690,21939,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4744153,21940,0,1,VRMS,8940,IRMS,7195,W,0,WE,0,0
4744284,21941,1,1,VRMS,567397,IRMS,4966,W,21,WE,21,10
4744341,21942,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4744390,21943,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4744439,21944,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4744491,21945,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4744540,21946,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4744591,21947,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4744640,21948,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4744691,21949,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4744927,21950,0,1,VRMS,8947,IRMS,7253,W,0,WE,0,0
4745283,21951,1,1,VRMS,566828,IRMS,4954,W,21,WE,21,10
4745340,21952,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4745390,21953,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4745441,21954,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4745490,21955,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4745541,21956,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4745590,21957,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4745639,21958,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4745691,21959,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4746053,21960,0,1,VRMS,9037,IRMS,7253,W,0,WE,0,0
4746283,21961,1,1,VRMS,567032,IRMS,4930,W,21,WE,21,10
4746340,21962,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4746391,21963,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4746440,21964,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4746489,21965,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4746541,21966,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4746590,21967,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4746641,21968,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4746690,21969,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4747198,21970,0,1,VRMS,8536,IRMS,6503,W,0,WE,0,0
4747282,21971,1,1,VRMS,566605,IRMS,4927,W,21,WE,21,10
4747339,21972,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4747390,21973,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4747440,21974,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4747491,21975,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4747540,21976,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4747591,21977,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4747640,21978,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4747689,21979,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4747976,21980,0,1,VRMS,8777,IRMS,6514,W,0,WE,0,0
4748283,21981,1,1,VRMS,567262,IRMS,4937,W,21,WE,21,10
4748341,21982,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4748390,21983,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4748441,21984,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4748490,21985,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4748539,21986,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4748591,21987,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4748640,21988,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4748691,21989,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4749084,21990,0,1,VRMS,9113,IRMS,7128,W,0,WE,0,0
4749283,21991,1,1,VRMS,566222,IRMS,4951,W,21,WE,21,10
4749340,21992,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4749389,21993,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4749441,21994,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4749490,21995,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4749541,21996,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4749590,21997,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4749639,21998,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4749690,21999,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4750153,22000,0,1,VRMS,9129,IRMS,6608,W,0,WE,0,0
4750282,22001,1,1,VRMS,567103,IRMS,4963,W,21,WE,21,10
4750340,22002,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4750391,22003,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4750440,22004,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4750491,22005,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4750540,22006,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4750589,22007,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4750641,22008,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4750690,22009,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4750944,22010,0,1,VRMS,9239,IRMS,7143,W,0,WE,0,0
4751284,22011,1,1,VRMS,566690,IRMS,4917,W,21,WE,21,10
4751341,22012,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4751390,22013,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4751439,22014,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4751491,22015,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4751540,22016,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4751591,22017,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4751640,22018,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4751691,22019,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4752054,22020,0,1,VRMS,8875,IRMS,7096,W,0,WE,0,0
4752283,22021,1,1,VRMS,566656,IRMS,4916,W,21,WE,21,10
4752340,22022,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4752390,22023,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4752441,22024,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4752490,22025,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4752539,22026,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4752590,22027,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4752640,22028,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4752691,22029,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4753178,22030,0,1,VRMS,8718,IRMS,7010,W,0,WE,0,0
4753283,22031,1,1,VRMS,566943,IRMS,4945,W,21,WE,21,10
4753340,22032,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4753391,22033,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4753440,22034,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4753489,22035,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4753541,22036,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4753590,22037,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4753641,22038,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4753690,22039,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4753940,22040,0,1,VRMS,8913,IRMS,7202,W,0,WE,0,0
4754282,22041,1,1,VRMS,566656,IRMS,4932,W,21,WE,21,10
4754339,22042,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4754391,22043,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4754440,22044,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4754491,22045,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4754540,22046,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4754589,22047,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4754640,22048,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4754690,22049,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4755101,22050,0,1,VRMS,8729,IRMS,6872,W,0,WE,0,0
4755283,22051,1,1,VRMS,566853,IRMS,4927,W,21,WE,21,10
4755341,22052,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4755390,22053,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4755441,22054,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4755490,22055,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4755539,22056,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4755591,22057,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4755640,22058,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4755691,22059,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4755879,22060,0,1,VRMS,8633,IRMS,6774,W,0,WE,0,0
4756283,22061,1,1,VRMS,566943,IRMS,4923,W,21,WE,21,10
4756340,22062,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4756389,22063,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4756441,22064,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4756490,22065,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4756541,22066,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4756590,22067,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4756641,22068,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4756690,22069,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4757008,22070,0,1,VRMS,9130,IRMS,7101,W,0,WE,0,0
4757282,22071,1,1,VRMS,566842,IRMS,4929,W,21,WE,21,10
4757340,22072,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4757391,22073,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4757440,22074,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4757491,22075,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4757540,22076,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4757590,22077,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4757641,22078,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4757690,22079,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4758136,22080,0,1,VRMS,8978,IRMS,7183,W,0,WE,0,0
4758284,22081,1,1,VRMS,566670,IRMS,4929,W,21,WE,21,10
4758341,22082,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4758390,22083,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4758439,22084,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4758491,22085,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4758540,22086,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4758591,22087,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4758640,22088,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4758691,22089,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4758892,22090,0,1,VRMS,9145,IRMS,7118,W,0,WE,0,0
4759283,22091,1,1,VRMS,566798,IRMS,4941,W,21,WE,21,10
4759341,22092,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4759390,22093,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4759441,22094,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4759490,22095,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4759541,22096,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4759590,22097,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4759640,22098,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4759691,22099,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4760053,22100,0,1,VRMS,8764,IRMS,7065,W,0,WE,0,0
4760283,22101,1,1,VRMS,566624,IRMS,4936,W,21,WE,21,10
4760340,22102,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4760391,22103,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4760440,22104,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4760489,22105,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4760541,22106,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4760590,22107,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4760641,22108,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4760690,22109,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4761161,22110,0,1,VRMS,8692,IRMS,6802,W,0,WE,0,0
4761282,22111,1,1,VRMS,566798,IRMS,4951,W,21,WE,21,10
4761339,22112,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4761391,22113,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4761440,22114,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4761491,22115,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4761540,22116,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4761591,22117,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4761640,22118,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4761690,22119,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4761903,22120,0,1,VRMS,8991,IRMS,7205,W,0,WE,0,0
4762284,22121,1,1,VRMS,567121,IRMS,4909,W,21,WE,21,10
4762341,22122,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4762390,22123,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4762441,22124,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4762490,22125,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4762542,22126,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4762591,22127,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4762640,22128,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4762691,22129,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4763029,22130,0,1,VRMS,8624,IRMS,6819,W,0,WE,0,0
4763283,22131,1,1,VRMS,567210,IRMS,4922,W,21,WE,21,10
4763340,22132,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4763392,22133,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4763441,22134,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4763490,22135,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4763541,22136,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4763590,22137,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4763641,22138,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
4763691,22139,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4764155,22140,0,1,VRMS,9154,IRMS,7077,W,0,WE,0,0
4764282,22141,1,1,VRMS,566845,IRMS,4892,W,20,WE,21,10
4764340,22142,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
