6657773,34270,0,1,VRMS,8589,IRMS,6507,W,0,WE,0,0
6659291,34271,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6659352,34272,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6659401,34273,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6659452,34274,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6659502,34275,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6659551,34276,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6659602,34277,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6659651,34278,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6659702,34279,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6659940,34280,0,1,VRMS,8681,IRMS,6561,W,0,WE,0,0
6661459,34281,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6661521,34282,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6661570,34283,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6661621,34284,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6661670,34285,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6661720,34286,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6661771,34287,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6661820,34288,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6661871,34289,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6662090,34290,0,1,VRMS,8656,IRMS,6691,W,0,WE,0,0
6663610,34291,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6663671,34292,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6663720,34293,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6663772,34294,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6663821,34295,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6663870,34296,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6663921,34297,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6663970,34298,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6664022,34299,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6664282,34300,0,1,VRMS,8575,IRMS,6490,W,0,WE,0,0
6665801,34301,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6665863,34302,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6665912,34303,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6665963,34304,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6666012,34305,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6666061,34306,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6666113,34307,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6666162,34308,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6666213,34309,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6666416,34310,0,1,VRMS,8944,IRMS,6888,W,0,WE,0,0
6667935,34311,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6667997,34312,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6668046,34313,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6668097,34314,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6668146,34315,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6668195,34316,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6668247,34317,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6668296,34318,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6668347,34319,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6668625,34320,0,1,VRMS,8607,IRMS,6571,W,0,WE,0,0
6670145,34321,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6670206,34322,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6670256,34323,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6670307,34324,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6670356,34325,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6670405,34326,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6670456,34327,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6670505,34328,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6670557,34329,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6670833,34330,0,1,VRMS,9024,IRMS,6777,W,0,WE,0,0
6672351,34331,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6672412,34332,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6672461,34333,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6672513,34334,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6672562,34335,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6672611,34336,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6672662,34337,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6672711,34338,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6672762,34339,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6673025,34340,0,1,VRMS,8788,IRMS,6734,W,0,WE,0,0
6674542,34341,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6674604,34342,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6674653,34343,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6674702,34344,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6674753,34345,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6674802,34346,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6674853,34347,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6674903,34348,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6674954,34349,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6675212,34350,0,1,VRMS,8879,IRMS,6939,W,0,WE,0,0
6676731,34351,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6676793,34352,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6676842,34353,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6676893,34354,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6676942,34355,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6676992,34356,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6677043,34357,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6677092,34358,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6677143,34359,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6677385,34360,0,1,VRMS,8769,IRMS,6908,W,0,WE,0,0
6678904,34361,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6678966,34362,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6679015,34363,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6679066,34364,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6679115,34365,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6679164,34366,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6679216,34367,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6679265,34368,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6679316,34369,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6679595,34370,0,1,VRMS,8915,IRMS,6937,W,0,WE,0,0
6681114,34371,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6681176,34372,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6681225,34373,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6681276,34374,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6681325,34375,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6681374,34376,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6681425,34377,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6681475,34378,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6681526,34379,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6681802,34380,0,1,VRMS,8632,IRMS,6524,W,0,WE,0,0
6683318,34381,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6683379,34382,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6683428,34383,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6683478,34384,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6683529,34385,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6683578,34386,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6683629,34387,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6683678,34388,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6683729,34389,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6683975,34390,0,1,VRMS,8614,IRMS,6596,W,0,WE,0,0
6685493,34391,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6685554,34392,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6685603,34393,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6685652,34394,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6685704,34395,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6685753,34396,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6685804,34397,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6685853,34398,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6685904,34399,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6686167,34400,0,1,VRMS,9072,IRMS,6357,W,0,WE,0,0
6687686,34401,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6687748,34402,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6687797,34403,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6687846,34404,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6687897,34405,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6687946,34406,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6687997,34407,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6688047,34408,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6688098,34409,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6688354,34410,0,1,VRMS,9091,IRMS,6820,W,0,WE,0,0
6689871,34411,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6689933,34412,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6689982,34413,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6690033,34414,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6690082,34415,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6690131,34416,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6690183,34417,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6690232,34418,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6690283,34419,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6690504,34420,0,1,VRMS,8586,IRMS,6229,W,0,WE,0,0
6692022,34421,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6692083,34422,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6692132,34423,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6692182,34424,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6692233,34425,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6692282,34426,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6692333,34427,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6692382,34428,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6692433,34429,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6692663,34430,0,1,VRMS,8579,IRMS,6464,W,0,WE,0,0
6694182,34431,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6694244,34432,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6694293,34433,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6694344,34434,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6694393,34435,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6694443,34436,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6694494,34437,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6694543,34438,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6694594,34439,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6694832,34440,0,1,VRMS,8569,IRMS,6512,W,0,WE,0,0
6696351,34441,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6696413,34442,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6696462,34443,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6696513,34444,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6696562,34445,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6696611,34446,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6696663,34447,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6696712,34448,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6696763,34449,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6697000,34450,0,1,VRMS,8542,IRMS,6537,W,0,WE,0,0
6698520,34451,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6698582,34452,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6698631,34453,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6698680,34454,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6698731,34455,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6698780,34456,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6698831,34457,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6698881,34458,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6698932,34459,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6699153,34460,0,1,VRMS,8632,IRMS,6666,W,0,WE,0,0
6700673,34461,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6700734,34462,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6700783,34463,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6700834,34464,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6700883,34465,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6700933,34466,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6700984,34467,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6701033,34468,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6701084,34469,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6701326,34470,0,1,VRMS,8608,IRMS,6705,W,0,WE,0,0
6702845,34471,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6702907,34472,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6702956,34473,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6703007,34474,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6703056,34475,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6703106,34476,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6703157,34477,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6703206,34478,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6703257,34479,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6703521,34480,0,1,VRMS,8661,IRMS,6434,W,0,WE,0,0
6705041,34481,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6705102,34482,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6705152,34483,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6705203,34484,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6705252,34485,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6705301,34486,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6705352,34487,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6705401,34488,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6705453,34489,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6705784,34490,0,1,VRMS,8658,IRMS,6767,W,0,WE,0,0
6707302,34491,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6707363,34492,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6707412,34493,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6707462,34494,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6707513,34495,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6707562,34496,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6707613,34497,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6707662,34498,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6707714,34499,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6707978,34500,0,1,VRMS,8913,IRMS,6898,W,0,WE,0,0
6709497,34501,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6709559,34502,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6709608,34503,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6709657,34504,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6709708,34505,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6709757,34506,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6709809,34507,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6709858,34508,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6709909,34509,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6710169,34510,0,1,VRMS,8676,IRMS,6729,W,0,WE,0,0
6711685,34511,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6711746,34512,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6711795,34513,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6711844,34514,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6711896,34515,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6711945,34516,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6711996,34517,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6712045,34518,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6712096,34519,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6712340,34520,0,1,VRMS,8655,IRMS,6729,W,0,WE,0,0
6713858,34521,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6713919,34522,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6713968,34523,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6714019,34524,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6714068,34525,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6714118,34526,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6714169,34527,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6714218,34528,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6714269,34529,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6714476,34530,0,1,VRMS,8724,IRMS,6763,W,0,WE,0,0
6715994,34531,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6716055,34532,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6716104,34533,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6716155,34534,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6716205,34535,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6716254,34536,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6716305,34537,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6716354,34538,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6716405,34539,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6716667,34540,0,1,VRMS,8868,IRMS,6917,W,0,WE,0,0
6718187,34541,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6718248,34542,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6718298,34543,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6718349,34544,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6718398,34545,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6718447,34546,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6718498,34547,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6718547,34548,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6718599,34549,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6718801,34550,0,1,VRMS,8856,IRMS,6929,W,0,WE,0,0
6720321,34551,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6720382,34552,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6720432,34553,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6720483,34554,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6720532,34555,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6720581,34556,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6720632,34557,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6720681,34558,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6720733,34559,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6720901,34560,0,1,VRMS,8519,IRMS,6580,W,0,WE,0,0
6722420,34561,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6722482,34562,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6722531,34563,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6722582,34564,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6722631,34565,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6722680,34566,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6722732,34567,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6722781,34568,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6722832,34569,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6723033,34570,0,1,VRMS,8785,IRMS,6874,W,0,WE,0,0
6724552,34571,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6724614,34572,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6724663,34573,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6724712,34574,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6724763,34575,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6724812,34576,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6724864,34577,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6724913,34578,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6724964,34579,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6725148,34580,0,1,VRMS,8989,IRMS,6835,W,0,WE,0,0
6726664,34581,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6726725,34582,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6726774,34583,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6726823,34584,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6726875,34585,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6726924,34586,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6726975,34587,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6727024,34588,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6727075,34589,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6727278,34590,0,1,VRMS,8596,IRMS,6238,W,0,WE,0,0
6728796,34591,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6728857,34592,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6728906,34593,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6728957,34594,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6729007,34595,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6729056,34596,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6729107,34597,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6729156,34598,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6729207,34599,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
